tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1662967315644796934|2023-05-28 23:41:19+00:00|sir, those are geese, but yeah short those mfers and just to be safe, water too|1275112061396279296|BTC_RedPhone|k:ryptonian|2020-06-22 17:03:16+00:00|303|False|Chainweb 🚀 |1|0|0|0|||[User(username='JamieMo76724262', id=1381262149188784128, displayname='Jamie Morse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='jimcramer', id=14216123, displayname='Jim Cramer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662967315321716737|2023-05-28 23:41:19+00:00|bitcoin, lets goooo|1060936788|xion_159|Xion|2013-01-04 17:13:31+00:00|130|False||1|0|0|0|||[User(username='sofizamolo', id=153243904, displayname='Sofia Zamolo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662967315087114241|2023-05-28 23:41:19+00:00|if you have icy white card and above, you can lockup the btc in earn to get at 2 apy based on your btc value its a hedge against price, if it falls against btc better to keep both|1939700810|FranciswongCro|FrancisWong.cro|2013-10-06 03:53:14+00:00|10359|False|Singapore|16|0|0|0||['cro', 'cro']|[User(username='TrollCoinCro', id=1587445097632866304, displayname='Trollcoin Cronos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662967308015534080|2023-05-28 23:41:17+00:00|long bitcoin|604309309|_LongBitcoin|$L⭕️NG #Bitcoin|2012-06-10 07:50:42+00:00|41060|False|Community 👉|3|0|0|0||||en||
1662967301199593479|2023-05-28 23:41:15+00:00|brad sherman also created the number one threat to cryptocurrency is crypto bitcoin could be displaced by ether, which could be displaced by doge, which could be displaced by hamster coin and then there is cobra coin|1424285923777318914|Sutty_cliff|Benjy 🟪🟧🟩|2021-08-08 08:27:05+00:00|370|False|Houston, TX|2|0|0|0||['COBRA']|[User(username='CobraCoinClan', id=1656888490444091398, displayname='COBRA COIN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662967291300937739|2023-05-28 23:41:13+00:00|rise|1633525513661603856|crp1960|Charles Purdy|2023-03-08 17:50:24+00:00|82|False||1|0|0|0|||[User(username='OnChainMonkey', id=1437036457042989061, displayname='OnChainMonkey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='nicksainato', id=38746154, displayname='Nick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='0xfar', id=817486833361764353, displayname='FAR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Psifour', id=555891325, displayname='Psifour', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bryanbrinkman', id=18803650, displayname='Bryan Brinkman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='NFTBrad', id=1431447311960330243, displayname='₿r▇d 👑', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='john_ennis_btc', id=1429613029331816450, displayname='John Ennis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RalphSigg', id=98722065, displayname='Racing Ralph', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='polkapheen', id=1441861419658461184, displayname='Nycryptopheen.eth ᵍᵐ💎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='hakdoteth', id=1486070397992718338, displayname='hak.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WaxlNakamoto', id=1423879556453261312, displayname='WAXL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Zedzies', id=1267914231535620102, displayname='Zedzies', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='VoxelBlaze', id=1322081601732276225, displayname='VoxelBlaze 🏴\u200d☠️ 🇦🇺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662967285663911938|2023-05-28 23:41:11+00:00|inscribed nearly a year after i minted this on bitcoin using xcp|18495227|ScrillaVentura|RARE SCRILLA|2008-12-31 01:44:30+00:00|15770|False|Florida, USA|5|0|0|0||||en||
1662967283881332739|2023-05-28 23:41:11+00:00|cryptocurrency pump, remember to book your lambo there is a bit of a wait #btc|1395443624993824768|thedarthpp|Vekim|2021-05-20 18:18:10+00:00|142|False|Canada|4|0|0|0|['PEPE', 'BTC', 'ETH']|||en||
1662967280567996417|2023-05-28 23:41:10+00:00|bitcoin fixes this|1642333736036597763|FayeSmi22390536|Faye Smith|2023-04-02 01:11:18+00:00|106|False||0|0|0|0|||[User(username='stillgray', id=16106584, displayname='Ian Miles Cheong', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662967277032177665|2023-05-28 23:41:09+00:00|bitcoin update comes at time when btc network is seeing rise of ordinals|1521038064025358337|AdairDistefano|Adair Distefano|2022-05-02 08:05:18+00:00|36|False||0|0|0|0||||en||
1662967252029669377|2023-05-28 23:41:03+00:00|what were you doing at 25 ya nonce|278364536|DS23__|Uncle Don|2011-04-07 04:03:21+00:00|388|False|Liverpool, England|0|0|0|0|||[User(username='Josha_btc', id=1627668909150068737, displayname='Josh Anderson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CFC_Janty', id=1514045582968598530, displayname='Janty', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662967240075927562|2023-05-28 23:41:01+00:00|attention, everyone join us live in just 20 minutes for the weekly close well be discussing the latest crypto trends, analyzing market movements, and exploring exciting opportunities tune in here see you soon #bitcoin|1395938278390571009|swingtradepros1|swing_trade_pros|2021-05-22 03:04:22+00:00|68|False|New York|0|0|0|0|['Bitcoin']|||en||
1662967237668401152|2023-05-28 23:41:00+00:00|start buying $btc|1587600406594654208|TraderAustinnn|Austin|2022-11-02 00:20:16+00:00|961|False|Houston, TX|1|0|0|0||['BTC']||en||https://twitter.com/unusual_whales/status/1662963565450661888
1662967228155801600|2023-05-28 23:40:58+00:00|what are your top 3 ill go first always do your own research and nothing i say is financial advice check out #btc #bitcoin|956513004585091073|thyrevolution|+ thyrevolution.eth 🌱|2018-01-25 13:04:06+00:00|2156|False|Preston, England|5|5|0|0|['cryptocurrencies', 'crypto', 'algo', 'lcx', 'cmcc', 'btc', 'bitcoin', 'eth', 'Etheream', 'xrp', 'CryptoCommunity', 'polygon']||[User(username='CMCCOIN2000', id=1438112434104016899, displayname='+ CMC COIN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Algorand', id=927909832002277376, displayname='Algorand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='0xPolygon', id=1290205144815108099, displayname='Polygon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='cryptomagz', id=1519312712857272323, displayname='+ Crypto Magazine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
